plant,time point,cell,weighted node degree,clustering coefficient,information centrality,betweenness centrality,eigenvector centrality,page rank,katz centrality,current flow betweenness centrality,communicability betweenness centrality,load centrality,harmonic centrality,size on 2 neighborhood,estrada index on 2 neighborhood,abs graph density on 2 neighborhood,rel graph density on 2 neighborhood,avg path length on 2 neighborhood,algebraic connectivity on 2 neighborhood
P11,1,9433,7.0,0.3333333333333333,0.009226760509294243,0.0659331167129384,0.10206836520064996,0.008028950433751611,0.09669748009600938,0.0911942686258197,0.08976596583285601,0.067510969821658,38.810317460317556,47.0,249.16626828912675,0.22380952380952382,4.476190476190476,2.323809523809524,0.7342402613194867
P11,1,9438,6.0,0.4,0.009460130322238676,0.08877510083470933,0.11154353049551248,0.00680092344361854,0.0916055620792526,0.0933554093581338,0.10668182115729034,0.0895569506867046,39.663095238095266,48.0,242.47215298503957,0.20779220779220778,4.363636363636363,2.4415584415584415,0.6153161294721048
P11,1,9443,6.0,0.4,0.009176178269449733,0.0452813675415644,0.09761208290246663,0.006913512165158139,0.088561353172994,0.08117530928644845,0.07389412737150491,0.03976871341419718,37.55873015873024,42.0,210.46209550779486,0.2456140350877193,4.421052631578948,2.280701754385965,0.8286419778593742
P11,1,9453,5.0,0.5,0.00865866109931378,0.004755137380911191,0.08874285653208673,0.005886568021141116,0.07863224842885155,0.0531437837915579,0.030850953419420298,0.004223533302908924,35.91904761904768,33.0,161.49160992172563,0.31428571428571433,4.4,2.038095238095238,1.1386192562550266
P11,1,9481,6.0,0.4,0.009250940720764092,0.05841561959925354,0.09953424857500373,0.006898568527504474,0.09044327410232886,0.08613946940346946,0.07909061093109097,0.06184659979626037,38.499603174603266,48.0,242.71129194709584,0.20779220779220778,4.363636363636363,2.41991341991342,0.6408085944743233
P11,1,9487,5.0,0.5,0.00878307047164989,0.01153717747189625,0.09924746127986439,0.005843897690929733,0.07945219970837038,0.05519039300904542,0.037647033304546294,0.011998722278626504,37.52936507936514,35.0,172.19936936508884,0.2916666666666667,4.375,2.1,1.000830781057317
P11,1,9489,7.0,0.3333333333333333,0.010035298998570877,0.10286859382173862,0.15238083237864122,0.007754469033582709,0.09721216191996598,0.10380389186311605,0.12271725923627287,0.09865344999097402,41.192857142857115,47.0,240.5457494567647,0.22380952380952382,4.476190476190476,2.380952380952381,0.6823222859381903
P11,1,9491,5.0,0.5,0.009066222977966415,0.02712023265200446,0.12199006505066914,0.005764431323327714,0.0823728428227013,0.061730810653727396,0.055125568393285335,0.025758925128638154,38.85674603174603,41.0,206.21606982719413,0.23976608187134504,4.315789473684211,2.280701754385965,0.6978935547205545
P11,1,9494,6.0,0.4,0.009153345849420479,0.03530127219848727,0.1070045053458455,0.006873937201067255,0.08922741101069769,0.07759408941462946,0.06299424802027326,0.0326981615298767,37.34130591630599,44.0,220.91813261087577,0.23157894736842108,4.4,2.3473684210526318,0.7042777897903437
P11,1,9503,6.0,0.4,0.009158425100952002,0.07964326124316627,0.0981100001167677,0.006885018288258011,0.09178377361112877,0.09020701658086748,0.09977439334715206,0.07774183025540457,38.94365079365087,52.0,273.72972179987096,0.20553359683794464,4.521739130434782,2.450592885375494,0.6827879645330784
P11,1,9505,7.0,0.3333333333333333,0.009525844667724373,0.10298502911641515,0.10315151010433617,0.007973183916884681,0.09744046969333729,0.10985735324642314,0.1157279114317652,0.10188788349661179,39.189285714285774,52.0,269.35332740926054,0.20553359683794464,4.521739130434782,2.4703557312252964,0.6186001542355452
P11,1,9514,5.0,0.5,0.009124775927272868,0.036324915249717676,0.12160617190584833,0.00574878876991447,0.08222204456129924,0.06429936810009312,0.0631835760482861,0.041305136640648846,39.858333333333285,41.0,204.19517844073948,0.23976608187134504,4.315789473684211,2.2748538011695905,0.7825904383236733
P11,1,9515,6.0,0.4,0.009489647656379782,0.044522018694074364,0.13145908844343707,0.006794368747281567,0.08806175284270377,0.07563347425024589,0.06989508292880614,0.04463405528361139,39.59761904761902,40.0,201.77534809323,0.26143790849673204,4.444444444444445,2.2222222222222223,0.8105215087696644
P11,1,9516,6.0,0.4,0.009456024360948584,0.031491895260720805,0.12499576755887595,0.006798308356840184,0.08873218454810763,0.07841046503279932,0.06592843457388388,0.031866923988445955,38.757142857142895,42.0,211.389268095699,0.2456140350877193,4.421052631578948,2.280701754385965,0.7706668773515343
P11,1,9536,8.0,0.2857142857142857,0.009732601040535811,0.131277645505608,0.11130529142649243,0.009094679194671478,0.10464314895314163,0.12909926827530918,0.13388551824528092,0.13468314851562352,40.013492063492095,55.0,289.3721011087913,0.19927536231884058,4.583333333333333,2.4855072463768115,0.6152764671936057
P11,1,9538,6.0,0.4,0.009272618042673231,0.02531905785984603,0.10673459857719123,0.006868208429536268,0.08868687819498375,0.07812557813485133,0.061673586446032824,0.023521563340699016,38.02023809523818,42.0,211.552023107834,0.2456140350877193,4.421052631578948,2.263157894736842,0.7779427415437088
P11,1,9540,6.0,0.4,0.008582730693218911,0.04923371396951608,0.08032764482556966,0.0071926605258109556,0.0882866203804187,0.07868357223109915,0.06441584595475414,0.048638879152852525,36.365945165945234,46.0,231.91838431029495,0.21904761904761907,4.380952380952381,2.3904761904761904,0.6646960761905834
P11,1,9543,4.0,0.6666666666666666,0.00749266469162871,0.0013809898913928588,0.05092863695057678,0.005042281195268107,0.07165252671062239,0.03525845131562913,0.018420189986190893,0.0014176505321658957,32.90533910533914,32.0,157.99848488847846,0.30476190476190473,4.266666666666667,2.0095238095238095,1.0858024982144663
P11,1,9545,6.0,0.4,0.009270014444957859,0.06904325661923645,0.10962113828118182,0.006860531348948538,0.0916731730803175,0.086596690636431,0.08572304561192175,0.06970034740562941,38.58611111111121,50.0,256.30664986267163,0.1976284584980237,4.3478260869565215,2.466403162055336,0.5615661309189317
P11,1,9547,6.0,0.4,0.008924915976690083,0.047895823483784065,0.08261892347076204,0.006999097475506217,0.08890276238399407,0.0855947564832842,0.07867431645360357,0.0447651767166122,37.028643578643646,44.0,218.74954731526464,0.23157894736842108,4.4,2.363157894736842,0.7536257201119779
P11,1,9549,5.0,0.5,0.008412442097454677,0.02475308189925386,0.06842540589358237,0.006031690676498062,0.08054212939740753,0.0623223044946521,0.04545558250641195,0.02648834352826679,35.827417027417084,41.0,203.17191012737476,0.23976608187134504,4.315789473684211,2.2865497076023393,0.7949053288648691
P11,1,9550,5.0,0.5,0.008483815649874658,0.02045902459497933,0.08991262746567066,0.005956091731549745,0.08236929250693836,0.06308811706392829,0.05123256710645437,0.019193382712037136,36.71554834054841,41.0,205.3379917960645,0.23976608187134504,4.315789473684211,2.2748538011695905,0.7504394380958408
P11,1,9551,5.0,0.5,0.008306356448416671,0.018371871671650976,0.08368087261524325,0.006001948256019819,0.08113603080900263,0.05512257474905644,0.042686332424082485,0.018516319235669276,36.41673881673888,39.0,195.80464954558693,0.2549019607843137,4.333333333333333,2.2091503267973858,0.8013314376727352
P11,1,9561,6.0,0.4,0.009588770293201765,0.05864313716203567,0.12995608983279985,0.006759935901462578,0.08982039974119008,0.08395804328124706,0.08983689311520024,0.055313183651119424,39.72301587301584,44.0,222.11750673438976,0.23157894736842108,4.4,2.336842105263158,0.7101864962199347
P11,1,9563,6.0,0.4,0.009431698496963164,0.03606089649330581,0.12134976167351844,0.006812810101624928,0.08722434224195841,0.07530204391434672,0.06426820780982219,0.0340927414002836,38.80595238095239,38.0,190.07440287578032,0.27941176470588236,4.470588235294118,2.1691176470588234,0.9396347043627421
P11,1,9564,5.0,0.5,0.008903551985566648,0.021283364071738357,0.10372980199525217,0.005807450073881795,0.08016435292288601,0.058168294953843146,0.044045329500048754,0.024744016451901198,38.152777777777814,37.0,181.63620605048374,0.27205882352941174,4.352941176470588,2.1838235294117645,0.9154162499968928
P11,1,9565,7.0,0.3333333333333333,0.009152059179114703,0.08336443330128064,0.1067729982100325,0.008108525352417063,0.09675757898327707,0.09468516174213201,0.09333246926251955,0.0839240910315143,38.69888167388178,50.0,262.28500366099223,0.21645021645021648,4.545454545454546,2.393939393939394,0.6345819749824918
P11,1,9566,6.0,0.4,0.009446169529588336,0.06481676072067921,0.11850703541297326,0.006807216371634178,0.0917312629935213,0.0869169994512959,0.08625881881890368,0.06700897851792412,39.13293650793657,50.0,256.30664986267135,0.1976284584980237,4.3478260869565215,2.466403162055336,0.561566130918931
P11,1,9581,7.0,0.3333333333333333,0.009238189898659457,0.06297435908532475,0.10074842003241326,0.00810603796833881,0.0948531606828524,0.09637362217294962,0.08601967355043329,0.059326498632884334,38.09801587301596,45.0,233.69319558681659,0.23684210526315788,4.5,2.294736842105263,0.7976034519310293
P11,1,9582,7.0,0.3333333333333333,0.00971494421617294,0.1251416787904937,0.13232692460810855,0.00789992498056704,0.10033087180579646,0.11760063985778126,0.14103416142075134,0.12305059198483526,40.89642857142857,56.0,293.3701831812534,0.18666666666666668,4.48,2.5366666666666666,0.5296203686070954
P11,1,9588,6.0,0.4,0.009282300819892139,0.06325877689989931,0.11004339834065438,0.006861016422701267,0.09052238564416308,0.08120432634911384,0.07998674168822348,0.0639082766448558,39.30793650793653,46.0,237.6443181932578,0.21904761904761907,4.380952380952381,2.3523809523809525,0.6384429816769737
P11,1,9590,6.0,0.4,0.008463931142053276,0.04010959227563229,0.06533140836772486,0.007175813543156667,0.08701806028538736,0.07561788550360847,0.059832425526546704,0.04107768486933991,35.8580447330448,42.0,209.21664656845405,0.2456140350877193,4.421052631578948,2.2982456140350878,0.7959765987503028
P11,1,9591,6.0,0.4,0.009334173361385168,0.04899770664475478,0.11114133131695068,0.006841764809044253,0.08806659221066195,0.07817084949677218,0.06903930297431415,0.05088581368934188,38.29563492063499,40.0,199.64137757731575,0.26143790849673204,4.444444444444445,2.235294117647059,0.8402311029258281
P11,1,9601,5.0,0.5,0.00835380989100792,0.02258043835034828,0.07045123831987146,0.006025769845584143,0.07999492311313414,0.05902830987950057,0.04292809230012273,0.023012748586366774,35.8146825396826,40.0,202.850847582232,0.26143790849673204,4.444444444444445,2.215686274509804,0.8327815069430571
P11,1,9602,5.0,0.5,0.00891138248375719,0.0269416103815165,0.10493165901064372,0.005823517418522823,0.08270474063509146,0.06841636045049042,0.0618079192584446,0.028072705957340002,38.56825396825403,41.0,203.17191012737516,0.23976608187134504,4.315789473684211,2.2865497076023393,0.7949053288648698
P11,1,9603,5.0,0.5,0.008478926952605178,0.01037144619614571,0.08687905045376962,0.005928797404943856,0.08012499625121534,0.05361137266113357,0.03259479720681513,0.011426709293419076,36.07550505050511,38.0,192.1341832151013,0.27941176470588236,4.470588235294118,2.1544117647058822,0.9536686928369228
P11,1,9609,6.0,0.4,0.008923460458785984,0.033792124413370345,0.09055897961701675,0.006991594244797756,0.08924865677012114,0.07576516686979057,0.06355720135128441,0.03526297798194358,37.4460678210679,45.0,236.35432041528892,0.23684210526315788,4.5,2.2842105263157895,0.7092997253826524
P11,1,9610,8.0,0.2857142857142857,0.010177838683981364,0.1495689101377599,0.1446172251132607,0.008818265539891294,0.10595372165340086,0.12904672319394642,0.16151053187320605,0.1497639054917614,41.62460317460318,52.0,272.8347805630876,0.20553359683794464,4.521739130434782,2.4426877470355732,0.6728715299267818
P11,1,9611,5.0,0.5,0.00904117598962146,0.023280587017274385,0.10684907629283258,0.005770737811387215,0.0824162669705229,0.06678483598221496,0.0594119703304218,0.026452439051187646,38.69880952380956,41.0,204.091929189558,0.23976608187134504,4.315789473684211,2.2865497076023393,0.7298425489023729
P11,1,9615,5.0,0.5,0.008717171444539155,0.02364322798332442,0.08812392865057504,0.005882552435930815,0.0819181338991702,0.062354612776250526,0.050787980184042895,0.022728972126722174,36.68055555555562,41.0,206.1684507190893,0.23976608187134504,4.315789473684211,2.263157894736842,0.7210823789487897
P11,1,9616,6.0,0.4,0.009158209613775326,0.04493333196104775,0.10090195098017878,0.006916485305126835,0.08833897331374756,0.08004055082513699,0.071294479648152,0.04023727277566529,37.623015873015966,42.0,210.32193112417585,0.2456140350877193,4.421052631578948,2.2982456140350878,0.791787960696855
P11,1,9619,7.0,0.3333333333333333,0.01024392760525784,0.17242510935831892,0.16793194621438884,0.007694824009128501,0.10232890723634946,0.12570923801071768,0.18110592742048714,0.17519315403910618,42.99365079365082,58.0,305.6789522266709,0.17846153846153848,4.461538461538462,2.556923076923077,0.5601224813872642
P11,2,9641,6.0,0.4,0.007316550146383973,0.055212568764348526,0.0631517390017886,0.005919425696950066,0.07970200691776734,0.07355899395856004,0.06396144374875058,0.057338253375399446,40.77200577200591,44.0,219.89767135165522,0.23157894736842108,4.4,2.357894736842105,0.7373832484761565
P11,2,9642,7.0,0.3333333333333333,0.00808107809280752,0.10846054713352483,0.10781546250233318,0.006522289603882902,0.08989008294383795,0.09778178758215443,0.11098407043351617,0.1084684114272233,43.526370851370906,53.0,270.9198354510341,0.1920289855072464,4.416666666666667,2.5144927536231885,0.571355148646481
P11,2,9643,7.0,0.3333333333333333,0.0074878233896207595,0.06484692216423413,0.06619989657517965,0.006841708425152771,0.08606327815363381,0.08545625534675755,0.07174475382719009,0.06661108589042129,40.442352092352216,47.0,238.53019980102985,0.22380952380952382,4.476190476190476,2.380952380952381,0.7602013576091788
P11,2,9660,5.0,0.5,0.007092837687604034,0.020771352983178885,0.06721605233885136,0.004977023567577966,0.07463430213800784,0.057909218063516614,0.04288593201968884,0.020708757085549145,39.55459262959276,43.0,216.25953957256647,0.2263157894736842,4.3,2.3105263157894735,0.7273889173730759
P11,2,9663,6.0,0.4,0.007868829516425462,0.031950282109041876,0.10937722584187574,0.005667894244844915,0.08010183525629413,0.06895266041409019,0.05800678339157141,0.0321583759708779,43.139285714285734,42.0,211.64172734696703,0.2456140350877193,4.421052631578948,2.2748538011695905,0.7593288947833727
P11,2,9678,7.0,0.3333333333333333,0.007890356150645567,0.07033238655311126,0.09807826703720338,0.006589095466772164,0.08828742295298042,0.08777013580121501,0.08428784960833763,0.07235762636171036,42.61017316017326,49.0,254.05965431969432,0.2121212121212121,4.454545454545454,2.406926406926407,0.6869159409375267
P11,2,9711,7.0,0.3333333333333333,0.007931575452309604,0.09499181635321695,0.08652433309238775,0.00666314560983421,0.08811722041406064,0.10208963235642848,0.11037330154944339,0.08761737483367536,42.40818903318917,49.0,248.00105911776703,0.2121212121212121,4.454545454545454,2.445887445887446,0.6760015447065102
P11,2,9712,6.0,0.4,0.00790081962905346,0.038643598459831216,0.11288791308230851,0.005649503384404561,0.08040366887644212,0.07281315972182596,0.06582931780416933,0.03434432904708418,42.67579365079372,42.0,210.36258180535475,0.2456140350877193,4.421052631578948,2.2923976608187133,0.7554825104784706
P11,2,9713,6.0,0.4,0.007841388299402553,0.05155940770969759,0.09263589300983531,0.005700409232604923,0.08046303674726332,0.07960001550871457,0.07872670695611893,0.04844495839669894,42.57305194805202,42.0,209.1722733805716,0.2456140350877193,4.421052631578948,2.304093567251462,0.7949814819885642
P11,2,9715,7.0,0.3333333333333333,0.007802142037854764,0.04835951916008584,0.09370960754750873,0.006618096120725127,0.08665621279045929,0.0792026181837828,0.0673898703224342,0.04738935675979409,42.081854256854385,45.0,233.58626954216072,0.23684210526315788,4.5,2.305263157894737,0.7521720881760714
P11,2,9732,6.0,0.4,0.007892914828648467,0.04587080038248768,0.12384570640252614,0.005650247470672167,0.08160210904519062,0.07613506582365316,0.0766882862137221,0.04499164620974133,43.92460317460319,45.0,231.87722552790115,0.23684210526315788,4.5,2.3,0.7512895274099588
P11,2,9737,5.0,0.5,0.007079757065955906,0.012425896001221416,0.06707285022236306,0.004937116238628318,0.07335183202829561,0.05155969715555907,0.03563176142926999,0.012044863117827105,39.47157287157298,39.0,193.5829523679429,0.2549019607843137,4.333333333333333,2.2287581699346406,0.8189727313053702
P11,2,9740,8.0,0.2857142857142857,0.008267267470635564,0.09402632009429353,0.13272457411482108,0.007396687553997353,0.0955539723062063,0.10814875264324275,0.11478308041148903,0.08938654027044168,43.76836219336225,52.0,274.1559902206632,0.20553359683794464,4.521739130434782,2.430830039525692,0.6778035079576189
