plant,time point,dividing parent cell,parent neighbor,weighted node degree_neighbour,clustering coefficient_neighbour,information centrality_neighbour,betweenness centrality_neighbour,eigenvector centrality_neighbour,page rank_neighbour,katz centrality_neighbour,current flow betweenness centrality_neighbour,communicability betweenness centrality_neighbour,load centrality_neighbour,harmonic centrality_neighbour,size on 2 neighborhood_neighbour,estrada index on 2 neighborhood_neighbour,abs graph density on 2 neighborhood_neighbour,rel graph density on 2 neighborhood_neighbour,avg path length on 2 neighborhood_neighbour,algebraic connectivity on 2 neighborhood_neighbour,weighted node degree_div_cell,clustering coefficient_div_cell,information centrality_div_cell,betweenness centrality_div_cell,eigenvector centrality_div_cell,page rank_div_cell,katz centrality_div_cell,current flow betweenness centrality_div_cell,communicability betweenness centrality_div_cell,load centrality_div_cell,harmonic centrality_div_cell,size on 2 neighborhood_div_cell,estrada index on 2 neighborhood_div_cell,abs graph density on 2 neighborhood_div_cell,rel graph density on 2 neighborhood_div_cell,avg path length on 2 neighborhood_div_cell,algebraic connectivity on 2 neighborhood_div_cell,weighted node degree_difference,clustering coefficient_difference,information centrality_difference,betweenness centrality_difference,eigenvector centrality_difference,page rank_difference,katz centrality_difference,current flow betweenness centrality_difference,communicability betweenness centrality_difference,load centrality_difference,harmonic centrality_difference,size on 2 neighborhood_difference,estrada index on 2 neighborhood_difference,abs graph density on 2 neighborhood_difference,rel graph density on 2 neighborhood_difference,avg path length on 2 neighborhood_difference,algebraic connectivity on 2 neighborhood_difference
P2,2,509,522,1.510209396576116,0.04891176306673905,0.0026254817297781965,0.09998957355854446,0.002261542025941594,0.006835770887852989,0.09245884938491974,0.07959168154629576,0.08446223598366975,0.09998957355854446,181.40462931335236,42.0,210.48826866193124,0.2456140350877193,4.421052631578948,0.536690506031116,0.20976888795387968,1.8548304424284772,0.0391473846695805,0.0028712965878593647,0.06526952351162547,0.0073198752800513545,0.008023679671060093,0.10165728909641018,0.12330514776945647,0.15328968042908236,0.06526952351162547,175.86326957186762,47.0,238.4098169604307,0.22380952380952382,4.476190476190476,0.5311519791228586,0.1802660554838813,-0.3446210458523611,0.009764378397158546,-0.0002458148580811682,0.034720050046918985,-0.005058333254109761,-0.0011879087832071047,-0.009198439711490439,-0.04371346622316072,-0.06882744444541261,0.034720050046918985,5.54135974148474,-5.0,-27.92154829849946,0.021804511278195493,-0.055137844611528486,0.005538526908257402,0.02950283246999838
P2,2,509,534,1.230548393622335,0.04144318995946328,0.0026376530817523542,0.2048795746011886,0.00145319560692343,0.005540475028137392,0.0949525827563223,0.08368560884892491,0.1337856853566882,0.2048795746011886,192.96634933510663,46.0,230.6727460644734,0.21904761904761907,4.380952380952381,0.5113340003341096,0.16452688767770848,1.8548304424284772,0.0391473846695805,0.0028712965878593647,0.06526952351162547,0.0073198752800513545,0.008023679671060093,0.10165728909641018,0.12330514776945647,0.15328968042908236,0.06526952351162547,175.86326957186762,47.0,238.4098169604307,0.22380952380952382,4.476190476190476,0.5311519791228586,0.1802660554838813,-0.6242820488061422,0.0022958052898827755,-0.00023364350610701043,0.13961005108956315,-0.005866679673127925,-0.0024832046429227013,-0.006704706340087879,-0.03961953892053156,-0.01950399507239417,0.13961005108956315,17.10307976323901,-1.0,-7.7370708959573165,-0.004761904761904745,-0.0952380952380949,-0.019817978788749024,-0.01573916780617282
P2,2,509,561,1.8275956684269974,0.0505438221079599,0.002801137766389499,0.07715566677093108,0.01681560849823371,0.007773800010893665,0.09518817736077652,0.1159476534495584,0.11053320021779439,0.07715566677093108,163.97777931064743,48.0,243.72572802883315,0.20779220779220778,4.363636363636363,0.5736033599567392,0.15545850144868636,1.8548304424284772,0.0391473846695805,0.0028712965878593647,0.06526952351162547,0.0073198752800513545,0.008023679671060093,0.10165728909641018,0.12330514776945647,0.15328968042908236,0.06526952351162547,175.86326957186762,47.0,238.4098169604307,0.22380952380952382,4.476190476190476,0.5311519791228586,0.1802660554838813,-0.027234774001479778,0.011396437438379398,-7.015882146986551e-05,0.011886143259305607,0.009495733218182357,-0.0002498796601664282,-0.006469111735633665,-0.0073574943198980725,-0.04275648021128797,0.011886143259305607,-11.885490261220184,1.0,5.315911068402443,-0.01601731601731604,-0.11255411255411296,0.04245138083388056,-0.02480755403519494
P2,2,509,597,0.9266270232867178,0.05347835243044563,0.0023526766288748556,0.15024502137420498,0.003035093230741324,0.004456281576774838,0.08648232946960971,0.05662514995431309,0.08551329890320494,0.15024502137420498,185.12169911784758,41.0,203.1212706638319,0.23976608187134504,4.315789473684211,0.5071537529553645,0.1906803978204106,1.8548304424284772,0.0391473846695805,0.0028712965878593647,0.06526952351162547,0.0073198752800513545,0.008023679671060093,0.10165728909641018,0.12330514776945647,0.15328968042908236,0.06526952351162547,175.86326957186762,47.0,238.4098169604307,0.22380952380952382,4.476190476190476,0.5311519791228586,0.1802660554838813,-0.9282034191417594,0.014330967760865128,-0.0005186199589845091,0.0849754978625795,-0.004284782049310031,-0.0035673980942852552,-0.015174959626800474,-0.06667999781514339,-0.06777638152587742,0.0849754978625795,9.258429545979965,-6.0,-35.28854629659881,0.015956558061821224,-0.16040100250626566,-0.02399822616749414,0.010414342336529298
P2,2,509,637,1.3840140501119667,0.06112276841188711,0.0024332277837767584,0.039203419872797414,0.0055102403589163025,0.006360697209327656,0.08343287550351523,0.05552240655476573,0.04614396179711696,0.039203419872797414,169.28557501303942,37.0,182.96238626306587,0.27205882352941174,4.352941176470588,0.4985268873867681,0.22734258707386037,1.8548304424284772,0.0391473846695805,0.0028712965878593647,0.06526952351162547,0.0073198752800513545,0.008023679671060093,0.10165728909641018,0.12330514776945647,0.15328968042908236,0.06526952351162547,175.86326957186762,47.0,238.4098169604307,0.22380952380952382,4.476190476190476,0.5311519791228586,0.1802660554838813,-0.4708163923165105,0.021975383742306606,-0.0004380688040826063,-0.02606610363882806,-0.001809634921135052,-0.0016629824617324374,-0.01822441359289495,-0.06778274121469074,-0.1071457186319654,-0.02606610363882806,-6.577694558828199,-10.0,-55.44743069736484,0.04824929971988792,-0.1232492997198884,-0.03262509173609052,0.04707653158997907
P2,2,509,669,2.293496747122003,0.04591015545089718,0.002813347239918219,0.08726931498279637,0.03215007565928927,0.009413546135894532,0.10069844855742187,0.1206655817498218,0.11511951122228606,0.08726931498279637,166.08694656229724,47.0,238.40981696043113,0.22380952380952382,4.476190476190476,0.5458603652253887,0.1705535976248701,1.8548304424284772,0.0391473846695805,0.0028712965878593647,0.06526952351162547,0.0073198752800513545,0.008023679671060093,0.10165728909641018,0.12330514776945647,0.15328968042908236,0.06526952351162547,175.86326957186762,47.0,238.4098169604307,0.22380952380952382,4.476190476190476,0.5311519791228586,0.1802660554838813,0.43866630469352597,0.006762770781316679,-5.7949347941145795e-05,0.0219997914711709,0.024830200379237916,0.0013898664648344383,-0.0009588405389883148,-0.0026395660196346787,-0.038170169206796306,0.0219997914711709,-9.776323009570376,0.0,4.263256414560601e-13,0.0,0.0,0.014708386102530113,-0.009712457859011203
P2,2,523,457,1.533535320461872,0.0460933637300619,0.0027941239347027283,0.10509852987175476,0.0017770412847206726,0.006645376997456747,0.09625086093096091,0.10550167362458579,0.1443251751603869,0.10509852987175476,185.95369547029466,50.0,251.17735854260368,0.1976284584980237,4.3478260869565215,0.573512629970469,0.1422751407613266,1.8325886652569936,0.03993302279935105,0.002892087444722311,0.06380982170785111,0.0007396692484755352,0.007413616918849465,0.10227421872975057,0.1148706832756368,0.154740023386661,0.06380982170785111,184.0043051408405,50.0,258.47497132546545,0.21645021645021648,4.545454545454546,0.5326969771045745,0.1647706291382366,-0.2990533447951216,0.006160340930710849,-9.796351001958251e-05,0.04128870816390365,0.0010373720362451375,-0.0007682399213927178,-0.0060233577987896525,-0.009369009651051016,-0.010414848226274115,0.04128870816390365,1.949390329454161,0.0,-7.297612782861762,-0.018821757952192764,-0.19762845849802435,0.0408156528658945,-0.022495488376909983
P2,2,523,525,2.358727517745258,0.05576552603676237,0.0028272773945654064,0.08268168074236262,0.0005771299768637039,0.00888063330604733,0.09219777847086537,0.09301628552303876,0.08162884671793957,0.08268168074236262,182.9328453207909,42.0,209.1722733805715,0.2456140350877193,4.421052631578948,0.5110516787393063,0.20877665616816404,1.8325886652569936,0.03993302279935105,0.002892087444722311,0.06380982170785111,0.0007396692484755352,0.007413616918849465,0.10227421872975057,0.1148706832756368,0.154740023386661,0.06380982170785111,184.0043051408405,50.0,258.47497132546545,0.21645021645021648,4.545454545454546,0.5326969771045745,0.1647706291382366,0.5261388524882642,0.015832503237411318,-6.481005015690445e-05,0.01887185903451151,-0.0001625392716118313,0.0014670163871978656,-0.010076440258885197,-0.02185439775259805,-0.07311117666872144,0.01887185903451151,-1.071459820049597,-8.0,-49.302697944893936,0.029163818637502836,-0.12440191387559807,-0.021645298365268184,0.04400602702992745
P2,2,523,534,1.230548393622335,0.04144318995946328,0.0026376530817523542,0.2048795746011886,0.00145319560692343,0.005540475028137392,0.0949525827563223,0.08368560884892491,0.1337856853566882,0.2048795746011886,192.96634933510663,46.0,230.6727460644734,0.21904761904761907,4.380952380952381,0.5113340003341096,0.16452688767770848,1.8325886652569936,0.03993302279935105,0.002892087444722311,0.06380982170785111,0.0007396692484755352,0.007413616918849465,0.10227421872975057,0.1148706832756368,0.154740023386661,0.06380982170785111,184.0043051408405,50.0,258.47497132546545,0.21645021645021648,4.545454545454546,0.5326969771045745,0.1647706291382366,-0.6020402716346587,0.0015101671601122288,-0.0002544343629699566,0.1410697528933375,0.0007135263584478948,-0.0018731418907120727,-0.0073216359734282616,-0.031185074426711895,-0.02095433802997282,0.1410697528933375,8.962044194266127,-4.0,-27.80222526099206,0.0025974025974025983,-0.16450216450216448,-0.021362976770464948,-0.0002437414605281074
P2,2,523,536,1.8142582392513307,0.04768736058956556,0.00275759708794854,0.1386716713585653,0.0010669394009294368,0.007431264399999549,0.09268738024413777,0.08579355249035336,0.09299749176246239,0.1386716713585653,188.09329389560855,42.0,214.03547546629216,0.2456140350877193,4.421052631578948,0.495860183855554,0.20474213420543463,1.8325886652569936,0.03993302279935105,0.002892087444722311,0.06380982170785111,0.0007396692484755352,0.007413616918849465,0.10227421872975057,0.1148706832756368,0.154740023386661,0.06380982170785111,184.0043051408405,50.0,258.47497132546545,0.21645021645021648,4.545454545454546,0.5326969771045745,0.1647706291382366,-0.018330426005662925,0.007754337790214512,-0.0001344903567737708,0.0748618496507142,0.00032727015245390166,1.764748115008416e-05,-0.0095868384856128,-0.029077130785283442,-0.06174253162419863,0.0748618496507142,4.088988754768053,-8.0,-44.43949585917329,0.029163818637502836,-0.12440191387559807,-0.036836793249020505,0.03997150506719804
P2,2,523,538,2.42449001850477,0.05971629206417919,0.0028785868325867,0.07913669064748201,0.0009460702745076591,0.009106680296111015,0.09199261365103555,0.09349529282076126,0.07989646423615926,0.07913669064748201,186.33179587853044,42.0,214.00725077450323,0.2456140350877193,4.421052631578948,0.500738355767493,0.20549291633139305,1.8325886652569936,0.03993302279935105,0.002892087444722311,0.06380982170785111,0.0007396692484755352,0.007413616918849465,0.10227421872975057,0.1148706832756368,0.154740023386661,0.06380982170785111,184.0043051408405,50.0,258.47497132546545,0.21645021645021648,4.545454545454546,0.5326969771045745,0.1647706291382366,0.5919013532477766,0.019783269264828138,-1.350061213561092e-05,0.015326868939630894,0.00020640102603212398,0.00169306337726155,-0.01028160507871502,-0.021375390454875548,-0.07484355915050175,0.015326868939630894,2.327490737689942,-8.0,-44.46772055096221,0.029163818637502836,-0.12440191387559807,-0.031958621337081494,0.04072228719315646
P2,2,523,700,2.358183759517142,0.041655527482701654,0.0029782310482795605,0.1962256281930977,0.0010068021889688811,0.009193638862448603,0.10216056736530328,0.13064035636003374,0.14072365651389257,0.1962256281930977,192.78360174088206,49.0,250.42420626121586,0.2121212121212121,4.454545454545454,0.5472686372790991,0.15876045303005035,1.8325886652569936,0.03993302279935105,0.002892087444722311,0.06380982170785111,0.0007396692484755352,0.007413616918849465,0.10227421872975057,0.1148706832756368,0.154740023386661,0.06380982170785111,184.0043051408405,50.0,258.47497132546545,0.21645021645021648,4.545454545454546,0.5326969771045745,0.1647706291382366,0.5255950942601484,0.001722504683350605,8.614360355724965e-05,0.1324158064852466,0.00026713294049334597,0.0017800219435991377,-0.00011365136444728419,0.015769673084396932,-0.014016366872768443,0.1324158064852466,8.779296600041562,-1.0,-8.050765064249589,-0.004329004329004377,-0.09090909090909172,0.014571660174524603,-0.006010176108186244
P2,2,523,701,1.173469882161427,0.06524491647024541,0.002506517988108708,0.1827755187154624,0.0004176730368747686,0.004944769477490676,0.08539166897380711,0.056032226236963474,0.060625200951416804,0.1827755187154624,188.60008190322887,41.0,203.17191012737507,0.23976608187134504,4.315789473684211,0.5120333546258445,0.2078754780536879,1.8325886652569936,0.03993302279935105,0.002892087444722311,0.06380982170785111,0.0007396692484755352,0.007413616918849465,0.10227421872975057,0.1148706832756368,0.154740023386661,0.06380982170785111,184.0043051408405,50.0,258.47497132546545,0.21645021645021648,4.545454545454546,0.5326969771045745,0.1647706291382366,-0.6591187830955667,0.025311893670894363,-0.00038556945661360293,0.1189656970076113,-0.00032199621160076654,-0.0024688474413587886,-0.016882549755943457,-0.05883845703867333,-0.09411482243524422,0.1189656970076113,4.595776762388368,-9.0,-55.303061198090376,0.023315865421128568,-0.22966507177033524,-0.020663622478729993,0.0431048489154513
P2,2,534,457,1.533535320461872,0.0460933637300619,0.0027941239347027283,0.10509852987175476,0.0017770412847206726,0.006645376997456747,0.09625086093096091,0.10550167362458579,0.1443251751603869,0.10509852987175476,185.95369547029466,50.0,251.17735854260368,0.1976284584980237,4.3478260869565215,0.573512629970469,0.1422751407613266,1.230548393622335,0.04144318995946328,0.0026376530817523542,0.2048795746011886,0.00145319560692343,0.005540475028137392,0.0949525827563223,0.08368560884892491,0.1337856853566882,0.2048795746011886,192.96634933510663,46.0,230.6727460644734,0.21904761904761907,4.380952380952381,0.5113340003341096,0.16452688767770848,0.3029869268395371,0.00465017377059862,0.0001564708529503741,-0.09978104472943385,0.0003238456777972427,0.001104901969319355,0.001298278174638609,0.02181606477566088,0.010539489803698704,-0.09978104472943385,-7.012653864811966,4.0,20.504612478130298,-0.021419160549595362,-0.03312629399585987,0.06217862963635945,-0.022251746916381876
P2,2,534,496,2.086880819497404,0.041082469705752946,0.0029588424059351207,0.05150662079032426,0.0035888881834473625,0.008833214743880548,0.10306496930266965,0.14569357233949104,0.17679507065668335,0.05150662079032426,171.86425342197532,52.0,269.321837406064,0.20553359683794464,4.521739130434782,0.5388412292681218,0.16588153118706003,1.230548393622335,0.04144318995946328,0.0026376530817523542,0.2048795746011886,0.00145319560692343,0.005540475028137392,0.0949525827563223,0.08368560884892491,0.1337856853566882,0.2048795746011886,192.96634933510663,46.0,230.6727460644734,0.21904761904761907,4.380952380952381,0.5113340003341096,0.16452688767770848,0.8563324258750691,-0.0003607202537103324,0.0003211893241827665,-0.15337295381086435,0.0021356925765239326,0.003292739715743156,0.008112386546347342,0.06200796349056613,0.04300938529999515,-0.15337295381086435,-21.102095913131308,6.0,38.649091341590605,-0.013514022209674431,0.14078674948240089,0.02750722893401225,0.0013546435093515496
P2,2,534,509,1.8548304424284772,0.0391473846695805,0.0028712965878593647,0.06526952351162547,0.0073198752800513545,0.008023679671060093,0.10165728909641018,0.12330514776945647,0.15328968042908236,0.06526952351162547,175.86326957186762,47.0,238.4098169604307,0.22380952380952382,4.476190476190476,0.5311519791228586,0.1802660554838813,1.230548393622335,0.04144318995946328,0.0026376530817523542,0.2048795746011886,0.00145319560692343,0.005540475028137392,0.0949525827563223,0.08368560884892491,0.1337856853566882,0.2048795746011886,192.96634933510663,46.0,230.6727460644734,0.21904761904761907,4.380952380952381,0.5113340003341096,0.16452688767770848,0.6242820488061422,-0.0022958052898827755,0.00023364350610701043,-0.13961005108956315,0.005866679673127925,0.0024832046429227013,0.006704706340087879,0.03961953892053156,0.01950399507239417,-0.13961005108956315,-17.10307976323901,1.0,7.7370708959573165,0.004761904761904745,0.0952380952380949,0.019817978788749024,0.01573916780617282
P2,2,534,523,1.8325886652569936,0.03993302279935105,0.002892087444722311,0.06380982170785111,0.0007396692484755352,0.007413616918849465,0.10227421872975057,0.1148706832756368,0.154740023386661,0.06380982170785111,184.0043051408405,50.0,258.47497132546545,0.21645021645021648,4.545454545454546,0.5326969771045745,0.1647706291382366,1.230548393622335,0.04144318995946328,0.0026376530817523542,0.2048795746011886,0.00145319560692343,0.005540475028137392,0.0949525827563223,0.08368560884892491,0.1337856853566882,0.2048795746011886,192.96634933510663,46.0,230.6727460644734,0.21904761904761907,4.380952380952381,0.5113340003341096,0.16452688767770848,0.6020402716346587,-0.0015101671601122288,0.0002544343629699566,-0.1410697528933375,-0.0007135263584478948,0.0018731418907120727,0.0073216359734282616,0.031185074426711895,0.02095433802997282,-0.1410697528933375,-8.962044194266127,4.0,27.80222526099206,-0.0025974025974025983,0.16450216450216448,0.021362976770464948,0.0002437414605281074
P2,2,534,536,1.8142582392513307,0.04768736058956556,0.00275759708794854,0.1386716713585653,0.0010669394009294368,0.007431264399999549,0.09268738024413777,0.08579355249035336,0.09299749176246239,0.1386716713585653,188.09329389560855,42.0,214.03547546629216,0.2456140350877193,4.421052631578948,0.495860183855554,0.20474213420543463,1.230548393622335,0.04144318995946328,0.0026376530817523542,0.2048795746011886,0.00145319560692343,0.005540475028137392,0.0949525827563223,0.08368560884892491,0.1337856853566882,0.2048795746011886,192.96634933510663,46.0,230.6727460644734,0.21904761904761907,4.380952380952381,0.5113340003341096,0.16452688767770848,0.5837098456289957,0.006244170630102283,0.00011994400619618579,-0.0662079032426233,-0.0003862562059939931,0.0018907893718621569,-0.0022652025121845387,0.002107943641428453,-0.04078819359422581,-0.0662079032426233,-4.873055439498074,-4.0,-16.63727059818123,0.026566416040100238,0.040100250626566414,-0.015473816478555558,0.04021524652772615
